NZ_CP005969.1	NZ_CP010945.1	81.60	2908	495	36	5718637	5721528	5302472	5299589	0.0	2370
NZ_CP005969.1	NZ_CP010945.1	87.95	2025	223	19	570276	572289	674966	676980	0.0	2368
NZ_CP005969.1	NZ_CP010945.1	81.71	2881	489	29	374194	377057	787037	784178	0.0	2366
NZ_CP005969.1	NZ_CP010945.1	80.51	3130	570	38	287523	290629	1203363	1200251	0.0	2364
NZ_CP005969.1	NZ_CP010945.1	80.19	3215	585	42	4037715	4040906	3333633	3330448	0.0	2361
NZ_CP005969.1	NZ_CP010945.1	83.31	2595	395	32	4571099	4573678	2612721	2610150	0.0	2359
NZ_CP005969.1	NZ_CP010945.1	82.95	2651	403	35	377337	379963	783893	781268	0.0	2346
NZ_CP005969.1	NZ_CP010945.1	88.26	1976	212	18	4257721	4259682	5746103	5748072	0.0	2346
NZ_CP005969.1	NZ_CP010945.1	85.58	2254	308	17	4336251	4338495	6398899	6401144	0.0	2346
NZ_CP005969.1	NZ_CP010945.1	79.24	3453	648	55	4298492	4301908	6263404	6266823	0.0	2340
NZ_CP005969.1	NZ_CP010945.1	81.65	2883	469	46	888050	890901	70486	67633	0.0	2338
NZ_CP005969.1	NZ_CP010945.1	78.40	3759	691	99	3510635	3514328	4404219	4400517	0.0	2331
NZ_CP005969.1	NZ_CP010945.1	79.15	3506	627	83	2253144	2256600	6396679	6393229	0.0	2329
NZ_CP005969.1	NZ_CP010945.1	78.16	3745	750	56	688265	691972	1752496	1756209	0.0	2322
NZ_CP005969.1	NZ_CP010945.1	79.65	3356	563	90	6005445	6008732	1005338	1008641	0.0	2303
NZ_CP005969.1	NZ_CP010945.1	80.88	2965	534	31	1724231	1727181	6362274	6359329	0.0	2303
NZ_CP005969.1	NZ_CP010945.1	82.68	2627	416	35	465970	468579	1582128	1584732	0.0	2294
NZ_CP005969.1	NZ_CP010945.1	83.47	2504	371	36	5084191	5086675	133156	135635	0.0	2290
NZ_CP005969.1	NZ_CP010945.1	88.04	1939	226	6	5208657	5210592	1906128	1908063	0.0	2290
NZ_CP005969.1	NZ_CP010945.1	81.38	2847	496	31	4748871	4751700	2654650	2651821	0.0	2290
NZ_CP005969.1	NZ_CP010945.1	79.22	3364	646	45	1149881	1153213	6917821	6914480	0.0	2290
NZ_CP005969.1	NZ_CP010945.1	85.86	2186	269	30	677368	679526	1742561	1744733	0.0	2289
NZ_CP005969.1	NZ_CP010945.1	79.97	3170	579	46	5852001	5855144	1415115	1411976	0.0	2285
NZ_CP005969.1	NZ_CP010945.1	78.97	3433	662	52	2191901	2195303	5964191	5960789	0.0	2285
NZ_CP005969.1	NZ_CP010945.1	81.68	2756	476	24	3186909	3189650	4053895	4056635	0.0	2265
NZ_CP005969.1	NZ_CP010945.1	80.53	3010	522	45	2028865	2031851	5710415	5707447	0.0	2254
NZ_CP005969.1	NZ_CP010945.1	81.96	2683	461	21	6073769	6076441	1121063	1123732	0.0	2252
NZ_CP005969.1	NZ_CP010945.1	82.99	2522	397	28	1579731	1582236	2541487	2543992	0.0	2252
NZ_CP005969.1	NZ_CP010945.1	83.53	2441	363	31	201679	204102	827683	830101	0.0	2244
NZ_CP005969.1	NZ_CP010945.1	81.42	2788	480	32	4021402	4024170	3343697	3340929	0.0	2244
NZ_CP005969.1	NZ_CP010945.1	85.48	2162	305	7	4626540	4628694	6743892	6746051	0.0	2244
NZ_CP005969.1	NZ_CP010945.1	78.15	3653	706	74	524339	527942	1646535	1650144	0.0	2241
NZ_CP005969.1	NZ_CP010945.1	84.86	2233	312	18	6003079	6005298	1002972	1005191	0.0	2228
NZ_CP005969.1	NZ_CP010945.1	78.98	3325	645	45	318951	322244	755077	758378	0.0	2218
NZ_CP005969.1	NZ_CP010945.1	83.87	2331	372	4	4665260	4667588	2397031	2394703	0.0	2218
NZ_CP005969.1	NZ_CP010945.1	78.11	3595	716	52	516663	520215	1999365	1995800	0.0	2213
NZ_CP005969.1	NZ_CP010945.1	77.07	4034	794	90	44591	48584	1241770	1237828	0.0	2204
NZ_CP005969.1	NZ_CP010945.1	74.48	5462	1212	145	155676	161050	4218601	4213235	0.0	2196
NZ_CP005969.1	NZ_CP010945.1	84.07	2279	348	15	5630727	5632998	584638	586908	0.0	2183
NZ_CP005969.1	NZ_CP010945.1	78.47	3446	663	70	487918	491318	1606453	1609864	0.0	2180
NZ_CP005969.1	NZ_CP010945.1	77.42	3818	758	93	3945415	3949177	5335537	5339305	0.0	2180
NZ_CP005969.1	NZ_CP010945.1	82.53	2496	407	25	5077373	5079854	127848	130328	0.0	2167
NZ_CP005969.1	NZ_CP010945.1	83.51	2347	357	26	2783951	2786289	4165591	4167915	0.0	2163
NZ_CP005969.1	NZ_CP010945.1	81.52	2679	441	40	183308	185962	1395030	1392382	0.0	2156
NZ_CP005969.1	NZ_CP010945.1	79.23	3192	590	51	576607	579761	642480	639325	0.0	2154
NZ_CP005969.1	NZ_CP010945.1	82.74	2439	401	16	380089	382517	779110	776682	0.0	2154
NZ_CP005969.1	NZ_CP010945.1	78.13	3489	696	55	31624	35087	1167708	1171154	0.0	2154
NZ_CP005969.1	NZ_CP010945.1	78.95	3282	606	66	1296072	1299311	6545039	6541801	0.0	2154
NZ_CP005969.1	NZ_CP010945.1	75.56	4721	962	156	1120454	1125075	6950132	6945505	0.0	2148
NZ_CP005969.1	NZ_CP010945.1	85.74	2020	280	8	2199966	2201981	3442878	3444893	0.0	2128
NZ_CP005969.1	NZ_CP010945.1	76.78	4039	792	111	2958756	2962727	3477487	3481446	0.0	2128
NZ_CP005969.1	NZ_CP010945.1	80.14	2911	522	42	5741408	5744287	1537044	1534159	0.0	2122
NZ_CP005969.1	NZ_CP010945.1	83.08	2364	361	24	5069314	5071668	119092	121425	0.0	2113
NZ_CP005969.1	NZ_CP010945.1	81.01	2722	453	50	1229778	1232470	2256888	2259574	0.0	2104
NZ_CP005969.1	NZ_CP010945.1	84.62	2133	304	22	5680669	5682789	1374650	1372530	0.0	2100
NZ_CP005969.1	NZ_CP010945.1	80.81	2720	474	42	5595904	5598599	1700905	1698210	0.0	2087
NZ_CP005969.1	NZ_CP010945.1	81.29	2603	463	22	2342002	2344590	3232126	3234718	0.0	2087
NZ_CP005969.1	NZ_CP010945.1	86.14	1948	254	12	1130714	1132654	6939862	6937924	0.0	2087
NZ_CP005969.1	NZ_CP010945.1	77.55	3572	720	62	1504288	1507818	2448173	2451703	0.0	2078
NZ_CP005969.1	NZ_CP010945.1	90.38	1580	152	0	1441047	1442626	2375687	2377266	0.0	2076
NZ_CP005969.1	NZ_CP010945.1	84.86	2074	296	16	4424704	4426767	3065149	3063084	0.0	2074
NZ_CP005969.1	NZ_CP010945.1	85.76	1980	260	21	2248391	2250361	3083481	3085447	0.0	2074
NZ_CP005969.1	NZ_CP010945.1	82.09	2513	368	56	3901423	3903892	3355341	3352868	0.0	2073
NZ_CP005969.1	NZ_CP010945.1	89.70	1640	145	18	560497	562129	598586	596964	0.0	2071
NZ_CP005969.1	NZ_CP010945.1	84.38	2126	313	18	4601239	4603354	6714894	6717010	0.0	2069
NZ_CP005969.1	NZ_CP010945.1	86.26	1907	259	2	685686	687592	1749905	1751808	0.0	2067
NZ_CP005969.1	NZ_CP010945.1	81.75	2477	441	11	1525596	1528066	2478189	2480660	0.0	2060
NZ_CP005969.1	NZ_CP010945.1	76.26	4111	837	106	4937419	4941491	40352	44361	0.0	2056
NZ_CP005969.1	NZ_CP010945.1	81.59	2542	418	36	5998626	6001127	995323	997854	0.0	2056
NZ_CP005969.1	NZ_CP010945.1	82.38	2378	399	20	4620699	4623068	6738204	6740569	0.0	2052
NZ_CP005969.1	NZ_CP010945.1	75.92	4120	922	58	5640490	5644576	1097205	1101287	0.0	2049
NZ_CP005969.1	NZ_CP010945.1	78.33	3276	628	73	855779	859013	5462390	5459156	0.0	2041
NZ_CP005969.1	NZ_CP010945.1	82.45	2393	361	28	2369481	2371822	3285307	3287691	0.0	2037
NZ_CP005969.1	NZ_CP010945.1	89.75	1590	163	0	2840353	2841942	4496088	4497677	0.0	2034
NZ_CP005969.1	NZ_CP010945.1	82.07	2426	394	36	60489	62902	802084	804480	0.0	2032
NZ_CP005969.1	NZ_CP010945.1	88.61	1668	188	2	5054186	5055852	107559	109225	0.0	2026
NZ_CP005969.1	NZ_CP010945.1	82.33	2382	377	39	3774493	3776848	5648710	5651073	0.0	2026
NZ_CP005969.1	NZ_CP010945.1	78.80	3109	579	69	3537138	3540208	4938606	4941672	0.0	2017
NZ_CP005969.1	NZ_CP010945.1	76.75	3828	756	109	5224612	5228358	1928922	1925148	0.0	2015
NZ_CP005969.1	NZ_CP010945.1	82.24	2354	400	16	1804378	1806722	5041985	5039641	0.0	2015
NZ_CP005969.1	NZ_CP010945.1	84.57	2048	289	13	1668068	1670115	2814557	2816577	0.0	2006
NZ_CP005969.1	NZ_CP010945.1	81.80	2445	398	32	4648013	4650441	6800598	6803011	0.0	2006
NZ_CP005969.1	NZ_CP010945.1	77.35	3554	698	84	5576964	5580458	655088	658593	0.0	2004
NZ_CP005969.1	NZ_CP010945.1	83.00	2241	338	23	5069314	5071543	4061705	4059497	0.0	1988
NZ_CP005969.1	NZ_CP010945.1	86.10	1856	243	13	5497504	5499351	478178	480026	0.0	1984
NZ_CP005969.1	NZ_CP010945.1	82.96	2207	366	9	5517536	5519738	492471	494671	0.0	1984
NZ_CP005969.1	NZ_CP010945.1	82.78	2236	364	16	5626228	5628453	580059	582283	0.0	1977
NZ_CP005969.1	NZ_CP010945.1	75.03	4482	1009	94	706033	710466	1770106	1774525	0.0	1977
NZ_CP005969.1	NZ_CP010945.1	81.90	2376	394	26	346833	349197	870046	872396	0.0	1973
NZ_CP005969.1	NZ_CP010945.1	77.13	3538	719	71	350957	354463	1204509	1207987	0.0	1969
NZ_CP005969.1	NZ_CP010945.1	77.13	3538	719	71	282515	286021	1207987	1204509	0.0	1969
NZ_CP005969.1	NZ_CP010945.1	88.43	1633	185	3	5043288	5044918	2103905	2105535	0.0	1965
NZ_CP005969.1	NZ_CP010945.1	82.30	2299	380	21	2801551	2803840	5780028	5777748	0.0	1965
NZ_CP005969.1	NZ_CP010945.1	80.62	2601	452	40	5952167	5954746	1251128	1248559	0.0	1964
NZ_CP005969.1	NZ_CP010945.1	81.19	2478	432	34	459663	462123	1551125	1548665	0.0	1964
NZ_CP005969.1	NZ_CP010945.1	89.30	1561	164	3	4780139	4781698	6653511	6655069	0.0	1954
NZ_CP005969.1	NZ_CP010945.1	84.31	2021	286	24	483023	485034	1601527	1603525	0.0	1947
NZ_CP005969.1	NZ_CP010945.1	86.11	1822	233	18	574565	576376	644684	642873	0.0	1945
NZ_CP005969.1	NZ_CP010945.1	78.33	3082	614	46	4052742	4055792	3029882	3026824	0.0	1941
NZ_CP005969.1	NZ_CP010945.1	74.07	5107	1147	157	2863949	2868980	4127945	4132949	0.0	1932
NZ_CP005969.1	NZ_CP010945.1	80.11	2644	482	33	642107	644734	1708182	1710797	0.0	1929
NZ_CP005969.1	NZ_CP010945.1	83.99	2017	313	10	4283690	4285701	3135429	3133418	0.0	1927
NZ_CP005969.1	NZ_CP010945.1	83.93	2028	310	15	5628534	5630552	582431	584451	0.0	1925
NZ_CP005969.1	NZ_CP010945.1	85.29	1876	263	11	5996648	5998519	993439	995305	0.0	1923
NZ_CP005969.1	NZ_CP010945.1	80.63	2555	434	51	485377	487900	1603743	1606267	0.0	1919
NZ_CP005969.1	NZ_CP010945.1	81.50	2379	395	43	1743333	1745689	6336784	6334429	0.0	1914
NZ_CP005969.1	NZ_CP010945.1	79.87	2702	475	48	310784	313454	744439	747102	0.0	1912
NZ_CP005969.1	NZ_CP010945.1	84.06	2001	301	18	4213226	4215216	6480042	6482034	0.0	1912
NZ_CP005969.1	NZ_CP010945.1	85.17	1861	268	8	3438077	3439933	5563485	5565341	0.0	1901
NZ_CP005969.1	NZ_CP010945.1	77.41	3324	664	66	670943	674213	1735198	1738487	0.0	1897
NZ_CP005969.1	NZ_CP010945.1	83.00	2106	342	15	5429035	5431131	419014	421112	0.0	1892
NZ_CP005969.1	NZ_CP010945.1	80.51	2504	448	34	343142	345625	867271	869754	0.0	1884
NZ_CP005969.1	NZ_CP010945.1	80.22	2579	452	45	357349	359895	1210780	1213332	0.0	1884
NZ_CP005969.1	NZ_CP010945.1	82.58	2170	345	26	5159630	5161782	240004	242157	0.0	1882
NZ_CP005969.1	NZ_CP010945.1	79.51	2708	506	45	4341123	4343806	6406569	6409251	0.0	1881
NZ_CP005969.1	NZ_CP010945.1	80.39	2529	447	43	435113	437618	1359323	1361825	0.0	1877
NZ_CP005969.1	NZ_CP010945.1	83.03	2092	332	18	693471	695548	1757525	1759607	0.0	1875
NZ_CP005969.1	NZ_CP010945.1	82.63	2136	354	15	4404313	4406441	2939493	2937368	0.0	1873
NZ_CP005969.1	NZ_CP010945.1	80.48	2475	455	17	5401472	5403941	411952	414403	0.0	1869
NZ_CP005969.1	NZ_CP010945.1	80.27	2529	451	42	5301546	5304050	326720	329224	0.0	1862
NZ_CP005969.1	NZ_CP010945.1	80.46	2482	440	37	5288095	5290550	1825856	1823394	0.0	1855
NZ_CP005969.1	NZ_CP010945.1	86.56	1689	217	6	975789	977472	37117	35434	0.0	1853
NZ_CP005969.1	NZ_CP010945.1	79.55	2631	504	31	5057448	5060061	110736	113349	0.0	1847
NZ_CP005969.1	NZ_CP010945.1	89.05	1498	149	12	5037814	5039302	2098451	2099942	0.0	1844
NZ_CP005969.1	NZ_CP010945.1	76.80	3431	705	81	4851487	4854877	6608816	6612195	0.0	1842
NZ_CP005969.1	NZ_CP010945.1	83.10	2047	317	20	5965492	5967530	946532	948557	0.0	1836
NZ_CP005969.1	NZ_CP010945.1	82.63	2096	342	18	869072	871155	89226	87141	0.0	1834
NZ_CP005969.1	NZ_CP010945.1	82.51	2116	342	24	631605	633706	572064	569963	0.0	1832
NZ_CP005969.1	NZ_CP010945.1	82.64	2079	350	10	1169149	1171222	2180748	2182820	0.0	1829
NZ_CP005969.1	NZ_CP010945.1	84.02	1915	287	17	755193	757095	312274	310367	0.0	1823
NZ_CP005969.1	NZ_CP010945.1	79.20	2697	500	45	2829188	2831850	4964432	4961763	0.0	1816
NZ_CP005969.1	NZ_CP010945.1	89.71	1419	144	2	508926	510343	1627251	1628668	0.0	1810
NZ_CP005969.1	NZ_CP010945.1	79.22	2652	513	30	1515975	1518610	2462586	2465215	0.0	1810
NZ_CP005969.1	NZ_CP010945.1	87.75	1551	184	5	1439370	1440917	2374033	2375580	0.0	1807
NZ_CP005969.1	NZ_CP010945.1	80.61	2403	399	54	2145500	2147870	6067663	6065296	0.0	1794
NZ_CP005969.1	NZ_CP010945.1	83.54	1962	279	31	2222875	2224802	6300356	6298405	0.0	1794
NZ_CP005969.1	NZ_CP010945.1	85.74	1711	220	20	5727188	5728886	730481	732179	0.0	1786
NZ_CP005969.1	NZ_CP010945.1	78.09	2908	576	45	26564	29430	1162952	1165839	0.0	1784
NZ_CP005969.1	NZ_CP010945.1	85.78	1688	236	4	5273524	5275209	1848524	1846839	0.0	1784
NZ_CP005969.1	NZ_CP010945.1	81.72	2172	367	22	2088238	2090398	5833382	5831230	0.0	1784
NZ_CP005969.1	NZ_CP010945.1	79.75	2504	471	32	5482211	5484699	459407	461889	0.0	1783
NZ_CP005969.1	NZ_CP010945.1	80.02	2457	450	28	4289229	4291671	3129920	3127491	0.0	1779
NZ_CP005969.1	NZ_CP010945.1	82.83	2004	323	17	1528624	1530617	2481636	2483628	0.0	1775
NZ_CP005969.1	NZ_CP010945.1	77.65	3051	595	80	3675897	3678914	4253244	4256240	0.0	1775
NZ_CP005969.1	NZ_CP010945.1	81.73	2173	354	38	443915	446067	1367502	1369651	0.0	1773
NZ_CP005969.1	NZ_CP010945.1	80.48	2357	427	28	1994933	1997276	3306641	3308977	0.0	1773
NZ_CP005969.1	NZ_CP010945.1	82.59	2022	337	13	382802	384817	776406	774394	0.0	1770
NZ_CP005969.1	NZ_CP010945.1	84.54	1811	251	23	5169852	5171648	250407	252202	0.0	1766
NZ_CP005969.1	NZ_CP010945.1	85.76	1671	236	2	5560023	5561692	562242	560573	0.0	1766
NZ_CP005969.1	NZ_CP010945.1	79.14	2569	512	20	2303950	2306509	3181266	3183819	0.0	1753
NZ_CP005969.1	NZ_CP010945.1	77.39	3056	624	59	1775672	1778692	3394852	3397875	0.0	1753
NZ_CP005969.1	NZ_CP010945.1	78.11	2860	558	63	1751296	1754117	6328737	6325908	0.0	1751
NZ_CP005969.1	NZ_CP010945.1	82.53	2003	338	11	5844605	5846601	1423832	1421836	0.0	1749
NZ_CP005969.1	NZ_CP010945.1	73.93	4618	1082	103	940556	945109	50840	46281	0.0	1746
NZ_CP005969.1	NZ_CP010945.1	81.82	2107	356	19	1570311	1572402	2525108	2527202	0.0	1744
NZ_CP005969.1	NZ_CP010945.1	91.28	1284	102	7	4363088	4364364	6483852	6485132	0.0	1742
NZ_CP005969.1	NZ_CP010945.1	84.67	1748	252	12	2225015	2226751	6298183	6296441	0.0	1729
NZ_CP005969.1	NZ_CP010945.1	80.51	2283	419	24	329396	331664	853442	855712	0.0	1727
NZ_CP005969.1	NZ_CP010945.1	81.98	2048	358	11	4820133	4822174	6692140	6694182	0.0	1727
NZ_CP005969.1	NZ_CP010945.1	80.07	2393	418	40	851382	853756	1984245	1986596	0.0	1722
NZ_CP005969.1	NZ_CP010945.1	85.76	1629	224	8	5683337	5684961	1564795	1566419	0.0	1716
NZ_CP005969.1	NZ_CP010945.1	79.04	2534	503	25	395647	398166	763917	761398	0.0	1712
NZ_CP005969.1	NZ_CP010945.1	81.38	2127	370	24	4319451	4321564	3101969	3099856	0.0	1711
NZ_CP005969.1	NZ_CP010945.1	83.55	1848	270	25	1708152	1709982	5740796	5738966	0.0	1698
NZ_CP005969.1	NZ_CP010945.1	81.44	2134	341	41	774456	776554	297199	295086	0.0	1696
NZ_CP005969.1	NZ_CP010945.1	85.38	1648	226	13	5982867	5984506	963855	965495	0.0	1694
NZ_CP005969.1	NZ_CP010945.1	87.17	1497	185	7	2079820	2081313	5841333	5839841	0.0	1694
NZ_CP005969.1	NZ_CP010945.1	89.49	1341	138	3	5066806	5068145	113515	114853	0.0	1692
NZ_CP005969.1	NZ_CP010945.1	80.80	2182	402	11	776864	779041	294095	291927	0.0	1692
NZ_CP005969.1	NZ_CP010945.1	81.73	2074	337	22	4963746	4965812	2051339	2049301	0.0	1692
NZ_CP005969.1	NZ_CP010945.1	83.14	1886	286	21	1434457	1436326	2367104	2368973	0.0	1692
NZ_CP005969.1	NZ_CP010945.1	81.40	2097	366	19	186774	188858	1391253	1389169	0.0	1690
NZ_CP005969.1	NZ_CP010945.1	78.43	2680	517	56	4114343	4116988	6435103	6437755	0.0	1690
NZ_CP005969.1	NZ_CP010945.1	76.55	3224	672	70	1209717	1212901	2236147	2239325	0.0	1688
NZ_CP005969.1	NZ_CP010945.1	85.74	1599	224	4	4671537	4673133	6810846	6812442	0.0	1687
NZ_CP005969.1	NZ_CP010945.1	87.47	1468	168	16	557949	559407	602009	600549	0.0	1677
NZ_CP005969.1	NZ_CP010945.1	79.54	2453	419	59	586594	589005	632704	630294	0.0	1672
NZ_CP005969.1	NZ_CP010945.1	80.51	2232	392	36	1436468	1438681	2369185	2371391	0.0	1672
NZ_CP005969.1	NZ_CP010945.1	79.78	2364	427	41	1486164	1488507	2425111	2427443	0.0	1670
NZ_CP005969.1	NZ_CP010945.1	81.78	2031	335	30	1474984	1476997	2418694	2420706	0.0	1668
NZ_CP005969.1	NZ_CP010945.1	83.99	1761	259	18	1605580	1607328	2583757	2585506	0.0	1668
NZ_CP005969.1	NZ_CP010945.1	77.99	2744	544	45	4587445	4590171	2600923	2598223	0.0	1666
NZ_CP005969.1	NZ_CP010945.1	81.91	1990	343	15	3672838	3674820	4063397	4065376	0.0	1664
NZ_CP005969.1	NZ_CP010945.1	78.30	2696	505	63	4119005	4121646	6439750	6442419	0.0	1664
NZ_CP005969.1	NZ_CP010945.1	80.62	2188	394	26	1283964	1286136	6558908	6556736	0.0	1664
NZ_CP005969.1	NZ_CP010945.1	82.82	1880	299	21	5014404	5016273	2121101	2119236	0.0	1661
NZ_CP005969.1	NZ_CP010945.1	77.88	2740	560	45	1599805	1602521	2578019	2580735	0.0	1661
NZ_CP005969.1	NZ_CP010945.1	79.00	2490	479	35	4613621	4616085	6730208	6732678	0.0	1661
NZ_CP005969.1	NZ_CP010945.1	83.32	1828	273	25	5020666	5022476	2117087	2115275	0.0	1657
NZ_CP005969.1	NZ_CP010945.1	82.95	1859	293	18	5698588	5700437	693027	694870	0.0	1655
NZ_CP005969.1	NZ_CP010945.1	79.12	2457	466	42	5250671	5253099	1880954	1878517	0.0	1652
NZ_CP005969.1	NZ_CP010945.1	82.90	1860	290	21	5233731	5235570	1894766	1892915	0.0	1648
NZ_CP005969.1	NZ_CP010945.1	81.61	2012	350	16	4895585	4897590	2175518	2173521	0.0	1648
NZ_CP005969.1	NZ_CP010945.1	75.41	3693	753	134	2870747	2874366	4505477	4501867	0.0	1646
NZ_CP005969.1	NZ_CP010945.1	79.30	2411	449	34	826323	828700	1961479	1963872	0.0	1642
NZ_CP005969.1	NZ_CP010945.1	83.42	1815	256	41	3785529	3787320	5657688	5659480	0.0	1642
NZ_CP005969.1	NZ_CP010945.1	80.85	2136	362	37	5708743	5710858	705797	707905	0.0	1635
NZ_CP005969.1	NZ_CP010945.1	83.82	1749	253	26	1463243	1464978	2407879	2409610	0.0	1635
NZ_CP005969.1	NZ_CP010945.1	84.85	1630	239	6	4055969	4057594	3026678	3025053	0.0	1635
NZ_CP005969.1	NZ_CP010945.1	85.13	1594	232	4	4190098	4191688	6451711	6453302	0.0	1626
NZ_CP005969.1	NZ_CP010945.1	82.77	1840	297	16	5343114	5344941	350979	352810	0.0	1624
NZ_CP005969.1	NZ_CP010945.1	81.34	2063	328	46	1582782	1584825	2559852	2561876	0.0	1624
NZ_CP005969.1	NZ_CP010945.1	85.41	1570	217	12	5761798	5763360	1520436	1518872	0.0	1620
NZ_CP005969.1	NZ_CP010945.1	85.66	1548	211	11	779483	781023	290152	288609	0.0	1618
NZ_CP005969.1	NZ_CP010945.1	86.19	1499	202	4	278890	280384	874435	872938	0.0	1616
NZ_CP005969.1	NZ_CP010945.1	83.84	1708	265	11	2757748	2759451	4530876	4532576	0.0	1615
NZ_CP005969.1	NZ_CP010945.1	83.38	1763	273	17	4182251	4184003	5555022	5556774	0.0	1615
NZ_CP005969.1	NZ_CP010945.1	82.63	1848	284	29	5569153	5570982	647390	649218	0.0	1600
NZ_CP005969.1	NZ_CP010945.1	85.54	1535	208	13	2202468	2203994	3447783	3449311	0.0	1592
NZ_CP005969.1	NZ_CP010945.1	79.65	2270	417	40	4697854	4700103	2755506	2753262	0.0	1591
NZ_CP005969.1	NZ_CP010945.1	87.62	1365	163	6	73083	74444	813987	815348	0.0	1580
NZ_CP005969.1	NZ_CP010945.1	80.05	2191	384	43	4428871	4431045	3059595	3057442	0.0	1576
NZ_CP005969.1	NZ_CP010945.1	77.92	2600	518	46	5520481	5523055	495539	498107	0.0	1570
NZ_CP005969.1	NZ_CP010945.1	80.69	2046	374	21	4685177	4687210	2769832	2767796	0.0	1570
NZ_CP005969.1	NZ_CP010945.1	81.22	1975	346	20	2500101	2502061	2171313	2173276	0.0	1568
NZ_CP005969.1	NZ_CP010945.1	84.07	1645	241	19	5986506	5988140	968177	969810	0.0	1567
NZ_CP005969.1	NZ_CP010945.1	86.05	1462	198	6	4924005	4925463	2142802	2141344	0.0	1565
NZ_CP005969.1	NZ_CP010945.1	83.56	1679	264	12	4545624	4547296	6529321	6530993	0.0	1561
NZ_CP005969.1	NZ_CP010945.1	82.00	1844	323	9	4838271	4840109	2587500	2585661	0.0	1557
NZ_CP005969.1	NZ_CP010945.1	80.75	2073	329	47	5193355	5195371	274537	276595	0.0	1554
NZ_CP005969.1	NZ_CP010945.1	80.57	2069	354	36	3987719	3989766	4915794	4917835	0.0	1550
NZ_CP005969.1	NZ_CP010945.1	76.76	2917	587	77	2360284	2363149	3252047	3254923	0.0	1546
NZ_CP005969.1	NZ_CP010945.1	80.00	2145	387	36	1983219	1985346	3294918	3297037	0.0	1546
NZ_CP005969.1	NZ_CP010945.1	88.64	1268	142	2	5710892	5712158	707979	709245	0.0	1543
NZ_CP005969.1	NZ_CP010945.1	85.01	1528	215	10	5752654	5754179	1529538	1528023	0.0	1541
NZ_CP005969.1	NZ_CP010945.1	78.39	2467	461	54	3516579	3518993	4399646	4397200	0.0	1537
NZ_CP005969.1	NZ_CP010945.1	79.84	2158	381	38	572386	574514	647294	645162	0.0	1526
NZ_CP005969.1	NZ_CP010945.1	83.35	1664	263	12	5243881	5245537	1884603	1882947	0.0	1526
NZ_CP005969.1	NZ_CP010945.1	86.12	1434	178	17	1593431	1594855	2572138	2573559	0.0	1526
NZ_CP005969.1	NZ_CP010945.1	83.23	1688	255	25	1236861	1238533	2263922	2265596	0.0	1524
NZ_CP005969.1	NZ_CP010945.1	77.09	2776	549	66	5254289	5257027	1876710	1873985	0.0	1522
NZ_CP005969.1	NZ_CP010945.1	82.80	1721	279	11	1728128	1729844	6357645	6355938	0.0	1522
NZ_CP005969.1	NZ_CP010945.1	80.17	2108	355	50	1259870	1261942	6819986	6817907	0.0	1519
NZ_CP005969.1	NZ_CP010945.1	82.45	1772	276	25	5745391	5747154	1533005	1531261	0.0	1517
NZ_CP005969.1	NZ_CP010945.1	79.76	2120	401	25	4616839	4618943	6733384	6735490	0.0	1513
NZ_CP005969.1	NZ_CP010945.1	80.92	1960	335	30	2219809	2221753	6303542	6301607	0.0	1511
NZ_CP005969.1	NZ_CP010945.1	76.74	2898	557	88	530502	533354	1653805	1656630	0.0	1509
NZ_CP005969.1	NZ_CP010945.1	77.64	2545	527	32	3681241	3683770	4227247	4229764	0.0	1509
NZ_CP005969.1	NZ_CP010945.1	79.40	2194	409	34	5347875	5350040	355772	357950	0.0	1507
NZ_CP005969.1	NZ_CP010945.1	85.00	1493	212	10	5561847	5563333	560399	558913	0.0	1506
NZ_CP005969.1	NZ_CP010945.1	84.48	1546	216	19	5754293	5755830	1527974	1526445	0.0	1504
NZ_CP005969.1	NZ_CP010945.1	77.13	2693	555	56	4314932	4317590	3106514	3103849	0.0	1504
NZ_CP005969.1	NZ_CP010945.1	78.49	2352	463	37	4338641	4340971	6401254	6403583	0.0	1500
NZ_CP005969.1	NZ_CP010945.1	81.74	1840	290	34	367099	368924	792896	791089	0.0	1495
NZ_CP005969.1	NZ_CP010945.1	86.56	1369	168	11	491422	492784	1609970	1611328	0.0	1495
NZ_CP005969.1	NZ_CP010945.1	81.87	1793	305	18	701174	702955	1765525	1767308	0.0	1493
NZ_CP005969.1	NZ_CP010945.1	81.19	1871	334	16	2517797	2519658	5205984	5204123	0.0	1489
NZ_CP005969.1	NZ_CP010945.1	83.28	1627	262	9	854073	855694	5624777	5623156	0.0	1489
NZ_CP005969.1	NZ_CP010945.1	88.31	1240	139	5	4253625	4254860	6230043	6231280	0.0	1482
NZ_CP005969.1	NZ_CP010945.1	77.68	2536	486	65	2674310	2676810	6318334	6315844	0.0	1474
NZ_CP005969.1	NZ_CP010945.1	78.88	2225	429	36	2094878	2097077	5823979	5821771	0.0	1467
NZ_CP005969.1	NZ_CP010945.1	80.37	1956	358	21	4564989	4566932	2624362	2622421	0.0	1461
NZ_CP005969.1	NZ_CP010945.1	79.48	2105	397	24	4102870	4104958	2973339	2971254	0.0	1461
NZ_CP005969.1	NZ_CP010945.1	84.13	1519	231	10	779483	780996	5147100	5148613	0.0	1461
